recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
0,0,0,1962904511,0.000002,0.6,1,1.3
0,0,0,1531549540,0.000002,0.6,1,1.3
0,0,0,1531549540,0.000002,0.9,1,1.3
0,0,0,1982736674,0.000002,0.9,1,1.3
0,0,0,1220410814,0.000002,0.9,1,1.3
0,0,0,213805753,0.000002,0.9,1,1.3
0,0,0,1807975352,0.000004,0.9,1,1.3
0,0,0,1759739182,0.000002,0.9,1,1.3
0,0,0,1522876565,0.000002,0.9,1,1.3
0,0,0,2094146027,0.000002,0.9,1,1.3
0,0,0,945707331,0.000002,0.9,1,1.3
0,0,0,1182226669,0.000001,0.9,1,1.3
0,0,0,266552374,0.000002,0.9,1,1.3
0,0,0,1503818403,0.000002,0.9,1,1.3
0,0,0,1072901285,0.000002,0.9,1,1.3
0,0,0,1986123498,0.000002,0.9,1,1.3
0,0,0,1945809725,0.000002,0.9,1,1.3
0,0,0,803078496,0.000002,0.9,1,1.3
0,0,0,148564161,0.000002,0.9,1,1.3
0,0,0,290522842,0.000001,0.9,1,1.3
0,0,0,89650054,0.000002,0.9,1,1.3
0,0,0,1739623703,0.000001,0.9,1,1.3
0,0,0,201958709,0.000001,0.9,1,1.3
0,0,0,1885725494,0.000001,0.9,1,1.3
0,0,0,1129446486,0.000002,0.9,1,1.3
0,0,0,1276703890,0.000001,0.9,1,1.3
0,0,0,1727384775,0.000004,0.9,1,1.3
0,0,0,1236265291,0.000002,0.9,1,1.3
0,0,0,2010705612,0.000003,0.9,1,1.3
0,0,0,1738455492,0.000003,0.9,1,1.3
0,0,0,435981778,0.000003,0.9,1,1.3
0,0,0,1608132256,0.000004,0.9,1,1.3
0,0,0,2138721871,0.000006,0.9,1,1.3
0,0,0,783303511,0.000004,0.9,1,1.3
0,0,0,604981122,0.000004,0.9,1,1.3
0,0,0,1409288312,0.000004,0.9,1,1.3
0,0,0,894419139,0.000004,0.9,1,1.3
0,0,0,465950606,0.000005,0.9,1,1.3
0,0,0,208752430,0.000005,0.9,1,1.3
0,0,0,1957884766,0.000004,0.9,1,1.3
0,0,0,1200101077,0.000004,0.9,1,1.3
0,0,0,465599446,0.000002,0.9,1,1.3
0,0,0,617452167,0.000003,0.9,1,1.3
0,0,0,711643659,0.000003,0.9,1,1.3
0,0,0,1827443387,0.000005,0.9,1,1.3
0,0,0,177889296,0.000002,0.9,1,1.3
0,0,0,1138563596,0.000002,0.9,1,1.3
0,0,0,167867765,0.000002,0.9,1,1.3
0,0,0,1092289247,0.000008,0.9,1,1.3
0,0,0,1208914286,0.000003,0.9,1,1.3
0,0,0,504905797,0.000002,0.9,1,1.3
0,0,0,1627883876,0.000015,0.9,1,1.3
0,0,0,1627883876,0.000002,1,1,1.3
0,0,0,865359256,0.000003,1,1,1.3
0,0,0,1038213770,0.000003,1,1,1.3
0,0,0,1987663456,0.000004,1,1,1.3
0,0,0,1235322006,0.000004,1,1,1.3
0,0,0,673921466,0.000002,1,1,1.3
0,0,0,42606101,0.000002,1,1,1.3
0,0,0,616208285,0.000002,1,1,1.3
0,0,0,1813321887,0.000003,1,1,1.3
0,0,0,445758413,0.000003,1,1,1.3
0,0,0,1486548312,0.000003,1,1,1.3
0,0,0,1993804116,0.000004,1,1,1.3
0,0,0,879138683,0.000003,1,1,1.3
0,0,0,1788673888,0.000003,1,1,1.3
0,0,0,2012100830,0.000002,1,1,1.3
0,0,0,1501582746,0.000003,1,1,1.3
0,0,0,263671923,0.000003,1,1,1.3
0,0,0,1174405640,0.000003,1,1,1.3
0,0,0,576512520,0.000002,1,1,1.3
0,0,0,1541126373,0.000003,1,1,1.3
0,0,0,759178839,0.000002,1,1,1.3
0,0,0,616664776,0.000003,1,1,1.3
0,0,0,1419145384,0.000003,1,1,1.3
0,0,0,1857453748,0.000002,1,1,1.3
0,0,0,1267346273,0.000003,1,1,1.3
0,0,0,1206682502,0.000002,1,1,1.3
0,0,0,653139489,0.000004,1,1,1.3
0,0,0,1571996380,0.000002,1,1,1.3
0,0,0,1705669498,0.000003,1,1,1.3
0,0,0,150720531,0.000002,1,1,1.3
0,0,0,591639304,0.000003,1,1,1.3
0,0,0,916379221,0.000002,1,1,1.3
0,0,0,1783909764,0.000003,1,1,1.3
0,0,0,1296130268,0.000002,1,1,1.3
0,0,0,1284472856,0.000002,1,1,1.3
0,0,0,876550598,0.000004,1,1,1.3
0,0,0,1839297580,0.000002,1,1,1.3
0,0,0,881066075,0.000003,1,1,1.3
0,0,0,1532188821,0.000003,1,1,1.3
0,0,0,1142516413,0.000004,1,1,1.3
0,0,0,1896838430,0.000002,1,1,1.3
0,0,0,1175008713,0.000004,1,1,1.3
0,0,0,337087128,0.000002,1,1,1.3
0,0,0,491027207,0.000003,1,1,1.3
0,0,0,1560998639,0.000002,1,1,1.3
0,0,0,576712835,0.000003,1,1,1.3
0,0,0,1524015005,0.000002,1,1,1.3
0,0,0,1835446631,0.000004,1,1,1.3
0,0,0,207374389,0.000002,1,1,1.3
0,0,0,959067365,0.000003,1,1,1.3
0,0,0,959067365,0.000003,1.1,1,1.3
0,0,0,1873453332,0.000004,1.1,1,1.3
0,0,0,1032348839,0.000002,1.1,1,1.3
0,0,0,1877385257,0.000003,1.1,1,1.3
0,0,0,425995705,0.000003,1.1,1,1.3
0,0,0,1705507341,0.000003,1.1,1,1.3
0,0,0,637958948,0.000002,1.1,1,1.3
0,0,0,2031650976,0.000004,1.1,1,1.3
0,0,0,1421515899,0.000004,1.1,1,1.3
0,0,0,353914972,0.000003,1.1,1,1.3
0,0,0,1304876804,0.000003,1.1,1,1.3
0,0,0,1283086820,0.000004,1.1,1,1.3
0,0,0,640914086,0.000003,1.1,1,1.3
0,0,0,563154027,0.000004,1.1,1,1.3
0,0,0,205078078,0.000003,1.1,1,1.3
0,0,0,1668104570,0.000003,1.1,1,1.3
0,0,0,1136679035,0.000003,1.1,1,1.3
0,0,0,198875553,0.000003,1.1,1,1.3
0,0,0,767444147,0.000004,1.1,1,1.3
0,0,0,1331008068,0.000004,1.1,1,1.3
0,0,0,570004453,0.000002,1.1,1,1.3
0,0,0,2103192569,0.000003,1.1,1,1.3
0,0,0,1214194875,0.000003,1.1,1,1.3
0,0,0,498792199,0.000002,1.1,1,1.3
0,0,0,1287472317,0.000002,1.1,1,1.3
0,0,0,1876336713,0.000002,1.1,1,1.3
0,0,0,85553430,0.000005,1.1,1,1.3
0,0,0,2040670394,0.000003,1.1,1,1.3
0,0,0,2053002063,0.000003,1.1,1,1.3
0,0,0,902753237,0.000003,1.1,1,1.3
0,0,0,73150905,0.000002,1.1,1,1.3
0,0,0,524782469,0.000003,1.1,1,1.3
0,0,0,490849706,0.000003,1.1,1,1.3
0,0,0,1370016046,0.000003,1.1,1,1.3
0,0,0,883660094,0.000002,1.1,1,1.3
0,0,0,504964388,0.000003,1.1,1,1.3
0,0,0,1478730606,0.000003,1.1,1,1.3
0,0,0,371179303,0.000004,1.1,1,1.3
0,0,0,1119144159,0.000003,1.1,1,1.3
0,0,0,618913282,0.000003,1.1,1,1.3
0,0,0,358002070,0.000003,1.1,1,1.3
0,0,0,941617830,0.000002,1.1,1,1.3
0,0,0,1362294748,0.000003,1.1,1,1.3
0,0,0,2042196913,0.000003,1.1,1,1.3
0,0,0,1908730929,0.000003,1.1,1,1.3
0,0,0,1204976453,0.000003,1.1,1,1.3
0,0,0,842281558,0.000002,1.1,1,1.3
0,0,0,285830051,0.000004,1.1,1,1.3
0,0,0,1489040255,0.000002,1.1,1,1.3
0,0,0,1285991028,0.000003,1.1,1,1.3
0,0,0,1285991028,0.000003,1.5,1,1.3
0,0,0,848420467,0.000004,1.5,1,1.3
0,0,0,1384208186,0.000003,1.5,1,1.3
0,0,0,249332413,0.000002,1.5,1,1.3
0,0,0,254301639,0.000002,1.5,1,1.3
0,0,0,247480186,0.000002,1.5,1,1.3
0,0,0,592059902,0.000002,1.5,1,1.3
0,0,0,2055871495,0.000002,1.5,1,1.3
0,0,0,341201772,0.000002,1.5,1,1.3
0,0,0,857724106,0.000002,1.5,1,1.3
0,0,0,1589813637,0.000003,1.5,1,1.3
0,0,0,796335470,0.000003,1.5,1,1.3
0,0,0,738194748,0.000002,1.5,1,1.3
0,0,0,796334164,0.000003,1.5,1,1.3
0,0,0,1192706838,0.000002,1.5,1,1.3
0,0,0,802621369,0.000003,1.5,1,1.3
0,0,0,1277108648,0.000003,1.5,1,1.3
0,0,0,1667369590,0.000003,1.5,1,1.3
0,0,0,1902193681,0.000002,1.5,1,1.3
0,0,0,899038766,0.000002,1.5,1,1.3
0,0,0,1577544944,0.000003,1.5,1,1.3
0,0,0,1353333572,0.000002,1.5,1,1.3
0,0,0,1461943340,0.000003,1.5,1,1.3
0,0,0,717759589,0.000002,1.5,1,1.3
0,0,0,1622655985,0.000002,1.5,1,1.3
0,0,0,395503652,0.000003,1.5,1,1.3
0,0,0,1259766623,0.000003,1.5,1,1.3
0,0,0,356495122,0.000003,1.5,1,1.3
0,0,0,1786079765,0.000002,1.5,1,1.3
0,0,0,1579186778,0.000003,1.5,1,1.3
0,0,0,1810443177,0.000002,1.5,1,1.3
0,0,0,131998996,0.000003,1.5,1,1.3
0,0,0,2085117819,0.000002,1.5,1,1.3
0,0,0,1995362036,0.000002,1.5,1,1.3
0,0,0,1632699288,0.000003,1.5,1,1.3
0,0,0,99734221,0.000003,1.5,1,1.3
0,0,0,1787826783,0.000003,1.5,1,1.3
0,0,0,1329147307,0.000002,1.5,1,1.3
0,0,0,1888123331,0.000002,1.5,1,1.3
0,0,0,1505917217,0.000003,1.5,1,1.3
0,0,0,1827277740,0.000003,1.5,1,1.3
0,0,0,521502676,0.000004,1.5,1,1.3
0,0,0,1099044048,0.000003,1.5,1,1.3
0,0,0,313171471,0.000002,1.5,1,1.3
0,0,0,1298973625,0.000003,1.5,1,1.3
0,0,0,1049712926,0.000003,1.5,1,1.3
0,0,0,1012175922,0.000003,1.5,1,1.3
0,0,0,2129552071,0.000002,1.5,1,1.3
0,0,0,332943536,0.000002,1.5,1,1.3
0,0,0,648550032,0.000004,1.5,1,1.3
0,0,0,648550032,0.000003,1.9,1,1.3
0,0,0,1523553076,0.000003,1.9,1,1.3
0,0,0,1580026677,0.000002,1.9,1,1.3
0,0,0,643766115,0.000003,1.9,1,1.3
0,0,0,1822395845,0.000003,1.9,1,1.3
0,0,0,1229641459,0.000002,1.9,1,1.3
0,0,0,1559064192,0.000002,1.9,1,1.3
0,0,0,835140623,0.000002,1.9,1,1.3
0,0,0,725690277,0.000002,1.9,1,1.3
0,0,0,1961901602,0.000002,1.9,1,1.3
0,0,0,604762439,0.000001,1.9,1,1.3
0,0,0,1241517200,0.000002,1.9,1,1.3
0,0,0,922767178,0.000002,1.9,1,1.3
0,0,0,1213825131,0.000002,1.9,1,1.3
0,0,0,1984981435,0.000002,1.9,1,1.3
0,0,0,998897966,0.000002,1.9,1,1.3
0,0,0,60876171,0.000002,1.9,1,1.3
0,0,0,1898300727,0.000002,1.9,1,1.3
0,0,0,1847146157,0.000002,1.9,1,1.3
0,0,0,1866012300,0.000002,1.9,1,1.3
0,0,0,1266891590,0.000002,1.9,1,1.3
0,0,0,1215001211,0.000002,1.9,1,1.3
0,0,0,1903118102,0.000002,1.9,1,1.3
0,0,0,1529653983,0.000002,1.9,1,1.3
0,0,0,1177260020,0.000002,1.9,1,1.3
0,0,0,215134167,0.000002,1.9,1,1.3
0,0,0,1033374599,0.000002,1.9,1,1.3
0,0,0,162760728,0.000005,1.9,1,1.3
0,0,0,338639930,0.000003,1.9,1,1.3
0,0,0,792757861,0.000003,1.9,1,1.3
0,0,0,1222020484,0.000002,1.9,1,1.3
0,0,0,1140316979,0.000001,1.9,1,1.3
0,0,0,428975640,0.000002,1.9,1,1.3
0,0,0,1831586978,0.000002,1.9,1,1.3
0,0,0,1885374869,0.000001,1.9,1,1.3
0,0,0,191065501,0.000002,1.9,1,1.3
0,0,0,841826298,0.000002,1.9,1,1.3
0,0,0,514687259,0.000002,1.9,1,1.3
0,0,0,1362211010,0.000002,1.9,1,1.3
0,0,0,514684209,0.000002,1.9,1,1.3
0,0,0,953644007,0.000002,1.9,1,1.3
0,0,0,766149462,0.000002,1.9,1,1.3
0,0,0,1328340603,0.000002,1.9,1,1.3
0,0,0,1759604499,0.000002,1.9,1,1.3
0,0,0,1729205750,0.000002,1.9,1,1.3
0,0,0,1287298097,0.000002,1.9,1,1.3
0,0,0,773710585,0.000002,1.9,1,1.3
0,0,0,29753852,0.000002,1.9,1,1.3
0,0,0,1891544663,0.000002,1.9,1,1.3
0,0,0,311451240,0.000002,1.9,1,1.3
0,0,0,311451240,0.000003,2,1,1.3
0,0,0,481136031,0.000002,2,1,1.3
0,0,0,673712576,0.000002,2,1,1.3
0,0,0,196011110,0.000002,2,1,1.3
0,0,0,1848740441,0.000001,2,1,1.3
0,0,0,987760293,0.000002,2,1,1.3
0,0,0,336866769,0.000002,2,1,1.3
0,0,0,1488624758,0.000002,2,1,1.3
0,0,0,91216766,0.000002,2,1,1.3
0,0,0,1376993937,0.000002,2,1,1.3
0,0,0,1631079121,0.000002,2,1,1.3
0,0,0,1852934396,0.000002,2,1,1.3
0,0,0,52041480,0.000002,2,1,1.3
0,0,0,366998133,0.000001,2,1,1.3
0,0,0,1433427183,0.000002,2,1,1.3
0,0,0,249343440,0.000002,2,1,1.3
0,0,0,1257584212,0.000002,2,1,1.3
0,0,0,1396394073,0.000002,2,1,1.3
0,0,0,1586232388,0.000002,2,1,1.3
0,0,0,1714921759,0.000002,2,1,1.3
0,0,0,37469286,0.000002,2,1,1.3
0,0,0,8039545,0.000002,2,1,1.3
0,0,0,2076568264,0.000002,2,1,1.3
0,0,0,804993924,0.000002,2,1,1.3
0,0,0,497460436,0.000002,2,1,1.3
0,0,0,945268849,0.000002,2,1,1.3
0,0,0,1284402670,0.000002,2,1,1.3
0,0,0,637753388,0.000002,2,1,1.3
0,0,0,82314122,0.000001,2,1,1.3
0,0,0,1161416579,0.000002,2,1,1.3
0,0,0,1963794122,0.000002,2,1,1.3
0,0,0,378883033,0.000002,2,1,1.3
0,0,0,270141125,0.000002,2,1,1.3
0,0,0,148190523,0.000001,2,1,1.3
0,0,0,1329719736,0.000002,2,1,1.3
0,0,0,1983748640,0.000002,2,1,1.3
0,0,0,725020884,0.000002,2,1,1.3
0,0,0,942666095,0.000002,2,1,1.3
0,0,0,201553844,0.000002,2,1,1.3
0,0,0,1785660094,0.000002,2,1,1.3
0,0,0,301245393,0.000002,2,1,1.3
0,0,0,1467888513,0.000002,2,1,1.3
0,0,0,517073961,0.000002,2,1,1.3
0,0,0,292843334,0.000001,2,1,1.3
0,0,0,916611458,0.000002,2,1,1.3
0,0,0,1657863221,0.000002,2,1,1.3
0,0,0,288289362,0.000002,2,1,1.3
0,0,0,48714723,0.000006,2,1,1.3
0,0,0,1961569605,0.000002,2,1,1.3
0,0,0,280384676,0.000008,2,1,1.3
0,0,0,280384676,0.000003,3,1,1.3
0,0,0,236820864,0.000002,3,1,1.3
0,0,0,1367332012,0.000002,3,1,1.3
0,0,0,1107726272,0.000002,3,1,1.3
0,0,0,1475225367,0.000002,3,1,1.3
0,0,0,1691939376,0.000002,3,1,1.3
0,0,0,410961563,0.000002,3,1,1.3
0,0,0,19066362,0.000006,3,1,1.3
0,0,0,183431429,0.000003,3,1,1.3
0,0,0,959066713,0.000002,3,1,1.3
0,0,0,235700979,0.000002,3,1,1.3
0,0,0,946694276,0.000002,3,1,1.3
0,0,0,242313787,0.000002,3,1,1.3
0,0,0,1242478870,0.000002,3,1,1.3
0,0,0,804062096,0.000002,3,1,1.3
0,0,0,1369231701,0.000002,3,1,1.3
0,0,0,869827826,0.000002,3,1,1.3
0,0,0,638702158,0.000002,3,1,1.3
0,0,0,312645899,0.000002,3,1,1.3
0,0,0,56890601,0.000002,3,1,1.3
0,0,0,1764534488,0.000002,3,1,1.3
0,0,0,1404141451,0.000002,3,1,1.3
0,0,0,1513280279,0.000002,3,1,1.3
0,0,0,1589854091,0.000002,3,1,1.3
0,0,0,1289572829,0.000002,3,1,1.3
0,0,0,1237349042,0.000002,3,1,1.3
0,0,0,312986526,0.000002,3,1,1.3
0,0,0,748727889,0.000002,3,1,1.3
0,0,0,945240891,0.000002,3,1,1.3
0,0,0,138761147,0.000002,3,1,1.3
0,0,0,765768505,0.000002,3,1,1.3
0,0,0,810458480,0.000001,3,1,1.3
0,0,0,1806189515,0.000002,3,1,1.3
0,0,0,1654589304,0.000002,3,1,1.3
0,0,0,716187697,0.000002,3,1,1.3
0,0,0,1199859538,0.000002,3,1,1.3
0,0,0,1526863719,0.000002,3,1,1.3
0,0,0,844624459,0.000002,3,1,1.3
0,0,0,318854940,0.000002,3,1,1.3
0,0,0,1172788029,0.000002,3,1,1.3
0,0,0,634460100,0.000001,3,1,1.3
0,0,0,470496634,0.000002,3,1,1.3
0,0,0,1213682224,0.000002,3,1,1.3
0,0,0,544685251,0.000002,3,1,1.3
0,0,0,323723128,0.000002,3,1,1.3
0,0,0,489426744,0.000004,3,1,1.3
0,0,0,781408439,0.000005,3,1,1.3
0,0,0,1508530472,0.000004,3,1,1.3
0,0,0,1360316161,0.000004,3,1,1.3
0,0,0,2133188323,0.000003,3,1,1.3
0,0,0,2133188323,0.000005,50,1,1.3
0,0,0,1503775596,0.000003,50,1,1.3
0,0,0,1635333599,0.000002,50,1,1.3
0,0,0,1049397043,0.000002,50,1,1.3
0,0,0,1976112552,0.000004,50,1,1.3
0,0,0,455325770,0.000007,50,1,1.3
0,0,0,1439638762,0.000002,50,1,1.3
0,0,0,1027884732,0.000002,50,1,1.3
0,0,0,243548720,0.000002,50,1,1.3
0,0,0,2005533507,0.000002,50,1,1.3
0,0,0,1197838916,0.000002,50,1,1.3
0,0,0,1207847677,0.000002,50,1,1.3
0,0,0,1817719256,0.000002,50,1,1.3
0,0,0,857880554,0.000002,50,1,1.3
0,0,0,1211597576,0.000002,50,1,1.3
0,0,0,572651769,0.000001,50,1,1.3
0,0,0,151464972,0.000002,50,1,1.3
0,0,0,854798579,0.000002,50,1,1.3
0,0,0,836620013,0.000002,50,1,1.3
0,0,0,56536775,0.000002,50,1,1.3
0,0,0,713496841,0.000002,50,1,1.3
0,0,0,670608397,0.000002,50,1,1.3
0,0,0,540337638,0.000002,50,1,1.3
0,0,0,1617104263,0.000001,50,1,1.3
0,0,0,2044200388,0.000002,50,1,1.3
0,0,0,1200276353,0.000002,50,1,1.3
0,0,0,1361861585,0.000002,50,1,1.3
0,0,0,1391669445,0.000002,50,1,1.3
0,0,0,1335150165,0.000001,50,1,1.3
0,0,0,1166262832,0.000002,50,1,1.3
0,0,0,676167617,0.000002,50,1,1.3
0,0,0,1619665609,0.000001,50,1,1.3
0,0,0,1587880184,0.000002,50,1,1.3
0,0,0,514803007,0.000002,50,1,1.3
0,0,0,1868806687,0.000002,50,1,1.3
0,0,0,161358457,0.000002,50,1,1.3
0,0,0,1142405895,0.000002,50,1,1.3
0,0,0,1267045887,0.000002,50,1,1.3
0,0,0,970396652,0.000002,50,1,1.3
0,0,0,484501985,0.000003,50,1,1.3
0,0,0,983275872,0.000004,50,1,1.3
0,0,0,724610477,0.000002,50,1,1.3
0,0,0,880349400,0.000002,50,1,1.3
0,0,0,1866514436,0.000002,50,1,1.3
0,0,0,963639104,0.000002,50,1,1.3
0,0,0,662332364,0.000002,50,1,1.3
0,0,0,378374738,0.000002,50,1,1.3
0,0,0,270089090,0.000002,50,1,1.3
0,0,0,1074172523,0.000002,50,1,1.3
0,0,0,1631195008,0.000002,50,1,1.3
0,0,0,1631195008,0.000002,0.5,1,1.5
0,0,0,821400391,0.000002,0.5,1,1.5
0,0,0,1314414429,0.000002,0.5,1,1.5
0,0,0,1490617419,0.000002,0.5,1,1.5
0,0,0,564649185,0.000002,0.5,1,1.5
0,0,0,1872050577,0.000002,0.5,1,1.5
0,0,0,409564049,0.000002,0.5,1,1.5
0,0,0,232828798,0.000002,0.5,1,1.5
0,0,0,225382807,0.000002,0.5,1,1.5
0,0,0,1971987258,0.000002,0.5,1,1.5
0,0,0,351816468,0.000002,0.5,1,1.5
0,0,0,70998012,0.000001,0.5,1,1.5
0,0,0,990080101,0.000002,0.5,1,1.5
0,0,0,1224286087,0.000005,0.5,1,1.5
0,0,0,2015267362,0.000002,0.5,1,1.5
0,0,0,675584421,0.000038,0.5,1,1.5
0,0,0,949878469,0.000191,0.5,1,1.5
0,0,0,1754659717,0.000003,0.5,1,1.5
0,0,0,253605007,0.000002,0.5,1,1.5
0,0,0,1466328016,0.000001,0.5,1,1.5
0,0,0,1969236663,0.000002,0.5,1,1.5
0,0,0,2107647089,0.000004,0.5,1,1.5
0,0,0,587214469,0.000002,0.5,1,1.5
0,0,0,897484657,0.000002,0.5,1,1.5
0,0,0,1447851131,0.000002,0.5,1,1.5
0,0,0,713655274,0.000002,0.5,1,1.5
0,0,0,512529734,0.000002,0.5,1,1.5
0,0,0,1219696297,0.000002,0.5,1,1.5
0,0,0,244362962,0.000002,0.5,1,1.5
0,0,0,1128701477,0.000002,0.5,1,1.5
0,0,0,1628876708,0.000002,0.5,1,1.5
0,0,0,704894459,0.000026,0.5,1,1.5
0,0,0,24124365,0.000003,0.5,1,1.5
0,0,0,1315244430,0.000002,0.5,1,1.5
0,0,0,407634149,0.000002,0.5,1,1.5
0,0,0,710992883,0.000002,0.5,1,1.5
0,0,0,462467010,0.000002,0.5,1,1.5
0,0,0,1255383601,0.000002,0.5,1,1.5
0,0,0,315128495,0.000002,0.5,1,1.5
0,0,0,457810920,0.000002,0.5,1,1.5
0,0,0,1727839635,0.000002,0.5,1,1.5
0,0,0,1833941774,0.000002,0.5,1,1.5
0,0,0,1149579058,0.000002,0.5,1,1.5
0,0,0,1256330800,0.000004,0.5,1,1.5
0,0,0,1305959022,0.000002,0.5,1,1.5
0,0,0,342507711,0.000004,0.5,1,1.5
0,0,0,1561046257,0.000003,0.5,1,1.5
0,0,0,1793038556,0.000002,0.5,1,1.5
0,0,0,1528271169,0.000003,0.5,1,1.5
0,0,0,543809458,0.000002,0.5,1,1.5
0,0,0,543809458,0.000002,0.6,1,1.5
0,0,0,594110071,0.000002,0.6,1,1.5
0,0,0,1402133851,0.000002,0.6,1,1.5
0,0,0,947469404,0.000002,0.6,1,1.5
0,0,0,1579439833,0.000002,0.6,1,1.5
0,0,0,296421183,0.000002,0.6,1,1.5
0,0,0,1654852425,0.000002,0.6,1,1.5
0,0,0,1477157156,0.000001,0.6,1,1.5
0,0,0,86092549,0.000004,0.6,1,1.5
0,0,0,1011609020,0.000016,0.6,1,1.5
0,0,0,2054016616,0.000002,0.6,1,1.5
0,0,0,1026392490,0.000003,0.6,1,1.5
0,0,0,1935649151,0.000004,0.6,1,1.5
0,0,0,2026661070,0.000002,0.6,1,1.5
0,0,0,995707872,0.000003,0.6,1,1.5
0,0,0,256879611,0.000004,0.6,1,1.5
0,0,0,1825397514,0.000002,0.6,1,1.5
0,0,0,1017036089,0.000003,0.6,1,1.5
0,0,0,1307466142,0.000003,0.6,1,1.5
0,0,0,839148370,0.000003,0.6,1,1.5
0,0,0,1103255290,0.000003,0.6,1,1.5
0,0,0,1296752490,0.000003,0.6,1,1.5
0,0,0,652283772,0.000002,0.6,1,1.5
0,0,0,1311170520,0.000004,0.6,1,1.5
0,0,0,170349390,0.000004,0.6,1,1.5
0,0,0,2087649603,0.000004,0.6,1,1.5
0,0,0,422150430,0.000002,0.6,1,1.5
0,0,0,1773577819,0.000002,0.6,1,1.5
0,0,0,882703490,0.000002,0.6,1,1.5
0,0,0,1419172002,0.000002,0.6,1,1.5
0,0,0,295899836,0.000002,0.6,1,1.5
0,0,0,2017272341,0.000001,0.6,1,1.5
0,0,0,1755625882,0.000002,0.6,1,1.5
0,0,0,698308803,0.000002,0.6,1,1.5
0,0,0,832197182,0.000002,0.6,1,1.5
0,0,0,1329842046,0.000001,0.6,1,1.5
0,0,0,667057247,0.000002,0.6,1,1.5
0,0,0,1793685105,0.000003,0.6,1,1.5
0,0,0,723794108,0.000002,0.6,1,1.5
0,0,0,80264320,0.000005,0.6,1,1.5
0,0,0,256871903,0.000004,0.6,1,1.5
0,0,0,2054596280,0.000002,0.6,1,1.5
0,0,0,426012370,0.000002,0.6,1,1.5
0,0,0,1871377702,0.000002,0.6,1,1.5
0,0,0,1506505497,0.000002,0.6,1,1.5
0,0,0,1934670953,0.000002,0.6,1,1.5
0,0,0,2023899258,0.000005,0.6,1,1.5
0,0,0,1765049785,0.000003,0.6,1,1.5
0,0,0,1463448097,0.000002,0.6,1,1.5
0,0,0,1592801078,0.000002,0.6,1,1.5
0,0,0,1592801078,0.000003,0.9,1,1.5
0,0,0,1615274512,0.000002,0.9,1,1.5
0,0,0,1186510996,0.000003,0.9,1,1.5
0,0,0,45924300,0.000002,0.9,1,1.5
0,0,0,1812526040,0.000002,0.9,1,1.5
0,0,0,544370058,0.000003,0.9,1,1.5
0,0,0,774569691,0.000002,0.9,1,1.5
0,0,0,1968975658,0.000002,0.9,1,1.5
0,0,0,2063850648,0.000002,0.9,1,1.5
0,0,0,635140549,0.000002,0.9,1,1.5
0,0,0,2094862347,0.000002,0.9,1,1.5
0,0,0,1264399730,0.000001,0.9,1,1.5
0,0,0,1745939849,0.000003,0.9,1,1.5
0,0,0,2079781346,0.000003,0.9,1,1.5
0,0,0,159465968,0.000002,0.9,1,1.5
0,0,0,1535083432,0.000003,0.9,1,1.5
0,0,0,559420655,0.000003,0.9,1,1.5
0,0,0,1289137210,0.000002,0.9,1,1.5
0,0,0,464828011,0.000017,0.9,1,1.5
0,0,0,931851883,0.000003,0.9,1,1.5
0,0,0,1217332322,0.000002,0.9,1,1.5
0,0,0,152610131,0.000004,0.9,1,1.5
0,0,0,171753266,0.000002,0.9,1,1.5
0,0,0,1537608766,0.000002,0.9,1,1.5
0,0,0,234469302,0.000002,0.9,1,1.5
0,0,0,800049467,0.000002,0.9,1,1.5
0,0,0,632002444,0.000003,0.9,1,1.5
0,0,0,1255924215,0.000002,0.9,1,1.5
0,0,0,679769564,0.000002,0.9,1,1.5
0,0,0,1923295988,0.000004,0.9,1,1.5
0,0,0,442694312,0.000002,0.9,1,1.5
0,0,0,1340117278,0.000002,0.9,1,1.5
0,0,0,1289694108,0.000002,0.9,1,1.5
0,0,0,746451922,0.000002,0.9,1,1.5
0,0,0,1664504380,0.000002,0.9,1,1.5
0,0,0,1073338692,0.000002,0.9,1,1.5
0,0,0,1018249049,0.000003,0.9,1,1.5
0,0,0,1469614332,0.000002,0.9,1,1.5
0,0,0,1406122422,0.000002,0.9,1,1.5
0,0,0,533417327,0.000003,0.9,1,1.5
0,0,0,753380278,0.000002,0.9,1,1.5
0,0,0,856424397,0.000002,0.9,1,1.5
0,0,0,1918185863,0.000001,0.9,1,1.5
0,0,0,1431320412,0.000002,0.9,1,1.5
0,0,0,254789101,0.000002,0.9,1,1.5
0,0,0,1693346231,0.000002,0.9,1,1.5
0,0,0,1688581520,0.000001,0.9,1,1.5
0,0,0,515880614,0.000002,0.9,1,1.5
0,0,0,1957428168,0.000002,0.9,1,1.5
0,0,0,1434196995,0.000002,0.9,1,1.5
0,0,0,1434196995,0.000002,1,1,1.5
0,0,0,1039115055,0.000002,1,1,1.5
0,0,0,2063655630,0.000002,1,1,1.5
0,0,0,127543911,0.000002,1,1,1.5
0,0,0,2027372418,0.000002,1,1,1.5
0,0,0,1301767381,0.000002,1,1,1.5
0,0,0,2090924022,0.000002,1,1,1.5
0,0,0,62906391,0.000001,1,1,1.5
0,0,0,1142910510,0.000002,1,1,1.5
0,0,0,1140266750,0.000001,1,1,1.5
