recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
0,0,3,93860716,0.000124,1,1,3
0,0,3,777038777,0.000078,1,1,3
0,0,3,102518011,0.000072,1,1,3
0,0,3,1036305744,0.000066,1,1,3
0,0,3,15778654,0.000069,1,1,3
1,0,2,1550077676,0.000071,1,1,3
0,0,3,794703321,0.000068,1,1,3
3,0,4,1590904360,0.000094,1,1,3
0,0,3,107702045,0.000075,1,1,3
0,0,3,800024233,0.000092,1,1,3
0,0,3,8103801,0.000058,1,1,3
1,0,2,446512464,0.000072,1,1,3
0,0,3,1082040887,0.000066,1,1,3
0,0,3,552541422,0.000065,1,1,3
1,0,2,301928515,0.000082,1,1,3
0,0,3,241344343,0.000074,1,1,3
0,0,3,2130244295,0.000067,1,1,3
0,0,3,647194805,0.000065,1,1,3
1,0,2,466506863,0.000072,1,1,3
1,0,2,711372980,0.000096,1,1,3
1,0,2,711372980,0.000073,1.1,1,3
1,0,2,1781241724,0.000078,1.1,1,3
1,0,2,624508905,0.000075,1.1,1,3
0,0,3,1628338013,0.000071,1.1,1,3
1,1,5,1909207280,0.000090,1.1,1,3
0,0,3,1635315139,0.000066,1.1,1,3
0,0,3,223325485,0.000072,1.1,1,3
0,0,3,1573544973,0.000095,1.1,1,3
1,0,2,753807419,0.000074,1.1,1,3
0,0,3,1560119676,0.000068,1.1,1,3
0,0,3,872068287,0.000087,1.1,1,3
1,0,2,1878488429,0.000075,1.1,1,3
0,0,3,441647127,0.000064,1.1,1,3
0,0,3,1271193095,0.000062,1.1,1,3
0,0,3,620149903,0.000063,1.1,1,3
0,0,3,391026274,0.000068,1.1,1,3
1,0,2,2126246096,0.000224,1.1,1,3
0,0,3,1210900367,0.000081,1.1,1,3
0,0,3,84815727,0.000135,1.1,1,3
1,0,2,699365907,0.000089,1.1,1,3
0,0,3,1478136608,0.000104,1.1,1,3
0,0,3,936179009,0.000143,1.1,1,3
1,0,2,400426142,0.000239,1.1,1,3
0,0,3,370735830,0.000096,1.1,1,3
1,0,2,1802402292,0.000167,1.1,1,3
0,0,3,195958220,0.000100,1.1,1,3
0,0,3,545404667,0.000105,1.1,1,3
1,0,2,516694457,0.000160,1.1,1,3
3,0,1,922810884,0.000214,1.1,1,3
1,0,2,1881905795,0.000208,1.1,1,3
0,0,3,1884615335,0.000132,1.1,1,3
0,0,3,315702005,0.000117,1.1,1,3
0,0,3,1424573607,0.000088,1.1,1,3
0,0,3,1311256062,0.000158,1.1,1,3
0,0,3,420280642,0.000089,1.1,1,3
1,0,2,1085054421,0.000195,1.1,1,3
0,0,3,1734686728,0.000084,1.1,1,3
0,0,3,796979895,0.000175,1.1,1,3
0,0,3,624781269,0.000152,1.1,1,3
1,0,2,38879371,0.000121,1.1,1,3
1,0,2,187594769,0.000093,1.1,1,3
0,0,3,1957324355,0.000220,1.1,1,3
2,2,2,189497389,0.000137,1.1,1,3
0,0,3,2016813959,0.000141,1.1,1,3
1,0,2,1454218710,0.000079,1.1,1,3
1,0,2,223070073,0.000116,1.1,1,3
0,0,3,2089979197,0.000110,1.1,1,3
0,0,3,470567125,0.000111,1.1,1,3
0,0,3,1715365097,0.000225,1.1,1,3
0,0,3,1408942044,0.000120,1.1,1,3
0,0,3,1564299297,0.000151,1.1,1,3
0,0,3,154523148,0.000072,1.1,1,3
0,0,3,416427658,0.000146,1.1,1,3
0,0,3,755285639,0.000072,1.1,1,3
0,0,3,40948035,0.000077,1.1,1,3
1,0,2,1269833592,0.000130,1.1,1,3
1,0,2,2130094097,0.000169,1.1,1,3
0,0,3,631590795,0.000150,1.1,1,3
1,0,2,1192663418,0.000089,1.1,1,3
0,0,3,1659719768,0.000084,1.1,1,3
1,0,2,1093404079,0.000101,1.1,1,3
1,0,2,566739551,0.000301,1.1,1,3
0,0,3,1439598276,0.000075,1.1,1,3
1,0,2,853529988,0.000141,1.1,1,3
0,0,3,1531187942,0.000109,1.1,1,3
1,0,2,179613045,0.000111,1.1,1,3
1,0,2,1651716058,0.000092,1.1,1,3
3,0,6,94304396,0.000143,1.1,1,3
1,0,2,251596866,0.000420,1.1,1,3
0,0,3,3731238,0.000082,1.1,1,3
0,0,3,1416726974,0.000069,1.1,1,3
0,0,3,1659017584,0.000067,1.1,1,3
1,0,2,1143242981,0.000263,1.1,1,3
1,0,2,603550395,0.000126,1.1,1,3
1,0,2,1500825868,0.000076,1.1,1,3
1,0,2,1500825868,0.000076,1.5,1,3
0,0,3,2071963120,0.000069,1.5,1,3
1,0,2,1698593557,0.000156,1.5,1,3
0,0,3,2133447401,0.000078,1.5,1,3
1,0,2,416263686,0.000085,1.5,1,3
1,0,2,755693829,0.000082,1.5,1,3
0,0,3,345660054,0.000061,1.5,1,3
0,0,3,1247921108,0.000075,1.5,1,3
1,0,2,1270915809,0.000069,1.5,1,3
1,0,2,1020759434,0.000109,1.5,1,3
1,0,2,1760606051,0.000103,1.5,1,3
0,0,3,2092072099,0.000076,1.5,1,3
1,0,2,2127059840,0.000082,1.5,1,3
0,0,3,1799690649,0.000069,1.5,1,3
1,0,3,1904827571,0.000084,1.5,1,3
0,0,3,69721970,0.000122,1.5,1,3
0,0,3,687984859,0.000267,1.5,1,3
1,0,2,1402376295,0.000085,1.5,1,3
1,0,2,1259645142,0.000102,1.5,1,3
0,0,3,583754514,0.000073,1.5,1,3
0,0,3,160210587,0.000120,1.5,1,3
0,0,3,1243205213,0.000125,1.5,1,3
1,0,2,260776408,0.000113,1.5,1,3
0,0,3,69046430,0.000078,1.5,1,3
0,0,3,1718696406,0.000090,1.5,1,3
0,0,3,1738359300,0.000175,1.5,1,3
1,0,2,239192638,0.000123,1.5,1,3
1,0,2,1838332997,0.000120,1.5,1,3
0,0,3,683524878,0.000167,1.5,1,3
1,0,2,1199505877,0.000168,1.5,1,3
0,0,3,1353957517,0.000197,1.5,1,3
1,0,2,1627757331,0.000089,1.5,1,3
0,0,3,1991171018,0.000086,1.5,1,3
1,0,2,771414020,0.000084,1.5,1,3
1,0,2,1102462108,0.000102,1.5,1,3
0,0,3,1636110570,0.000150,1.5,1,3
0,0,3,1825606209,0.000078,1.5,1,3
0,0,3,990393575,0.000076,1.5,1,3
1,0,2,1368307605,0.000091,1.5,1,3
0,0,3,301909738,0.000068,1.5,1,3
0,0,3,1622694603,0.000110,1.5,1,3
4,0,8,1785531564,0.000208,1.5,1,3
1,0,2,359126207,0.000265,1.5,1,3
0,0,3,1247428370,0.000245,1.5,1,3
1,0,2,1979361444,0.000142,1.5,1,3
0,0,3,1036657083,0.000120,1.5,1,3
1,0,2,1322342454,0.000108,1.5,1,3
0,0,3,542350805,0.000118,1.5,1,3
1,0,2,1019716725,0.000172,1.5,1,3
2,1,4,2094049293,0.000144,1.5,1,3
1,0,2,694498377,0.000273,1.5,1,3
1,0,2,1304700465,0.000084,1.5,1,3
1,0,2,1397553556,0.000080,1.5,1,3
1,0,2,1462888074,0.000130,1.5,1,3
0,0,3,13054080,0.000143,1.5,1,3
0,0,3,394349292,0.000087,1.5,1,3
1,0,2,207434731,0.000095,1.5,1,3
0,0,3,664539175,0.000091,1.5,1,3
0,0,3,960711670,0.000107,1.5,1,3
0,0,3,1735012263,0.000070,1.5,1,3
0,0,3,86462130,0.000094,1.5,1,3
1,0,2,1552495401,0.000075,1.5,1,3
1,0,2,676027294,0.000695,1.5,1,3
1,0,2,1281505668,0.000136,1.5,1,3
0,0,3,703834918,0.000205,1.5,1,3
1,0,2,1279179371,0.000091,1.5,1,3
1,0,2,1241638030,0.000202,1.5,1,3
1,0,2,1285613872,0.000176,1.5,1,3
2,0,2,447233851,0.000084,1.5,1,3
0,0,3,1886396176,0.000070,1.5,1,3
1,0,2,275724496,0.000111,1.5,1,3
1,0,2,204553433,0.000124,1.5,1,3
0,0,3,1612417913,0.000211,1.5,1,3
0,0,3,1920811765,0.000069,1.5,1,3
0,0,3,654326916,0.000077,1.5,1,3
0,0,3,654326916,0.000075,1.9,1,3
1,0,2,1378745278,0.000091,1.9,1,3
0,0,3,990086558,0.000071,1.9,1,3
1,0,2,301144978,0.000071,1.9,1,3
1,0,2,1964796929,0.000082,1.9,1,3
0,0,3,996874677,0.000069,1.9,1,3
0,0,3,1274327146,0.000067,1.9,1,3
1,0,2,1106536967,0.000085,1.9,1,3
0,0,3,2017896966,0.000062,1.9,1,3
0,0,3,699748868,0.000067,1.9,1,3
1,0,2,2022030040,0.000073,1.9,1,3
1,0,2,442300091,0.000072,1.9,1,3
0,0,3,70281318,0.000074,1.9,1,3
1,0,2,1357979013,0.000068,1.9,1,3
1,0,2,1060667225,0.000076,1.9,1,3
0,0,3,1141192146,0.000070,1.9,1,3
1,0,2,1150097362,0.000077,1.9,1,3
0,0,3,9841745,0.000070,1.9,1,3
0,0,3,249979633,0.000065,1.9,1,3
0,0,3,1923980187,0.000058,1.9,1,3
0,0,3,1077371605,0.000078,1.9,1,3
0,0,3,1455156269,0.000071,1.9,1,3
0,0,3,444976940,0.000057,1.9,1,3
0,0,3,787259817,0.000074,1.9,1,3
0,0,3,2044085703,0.000064,1.9,1,3
0,0,3,874354563,0.000066,1.9,1,3
1,0,2,1829054194,0.000072,1.9,1,3
0,0,3,1271796192,0.000076,1.9,1,3
0,0,3,1622820987,0.000076,1.9,1,3
0,0,3,1112887398,0.000069,1.9,1,3
0,0,3,1135692592,0.000072,1.9,1,3
1,0,2,275468414,0.000078,1.9,1,3
1,0,2,1752009881,0.000071,1.9,1,3
0,0,3,978463360,0.000075,1.9,1,3
0,0,3,539311689,0.000065,1.9,1,3
0,0,3,921251799,0.000058,1.9,1,3
1,0,6,689041417,0.000090,1.9,1,3
1,0,2,40052065,0.000068,1.9,1,3
0,0,3,56956962,0.000077,1.9,1,3
0,0,3,897719182,0.000087,1.9,1,3
1,0,2,828010470,0.000071,1.9,1,3
0,0,3,1680891882,0.000087,1.9,1,3
0,0,3,1045256097,0.000073,1.9,1,3
0,0,3,1995477631,0.000072,1.9,1,3
1,0,2,676429351,0.000071,1.9,1,3
0,0,3,459580671,0.000059,1.9,1,3
1,0,2,615879012,0.000073,1.9,1,3
0,0,3,1619410751,0.000073,1.9,1,3
0,0,3,589286165,0.000065,1.9,1,3
0,0,3,1015612333,0.000066,1.9,1,3
0,0,3,920591628,0.000066,1.9,1,3
0,0,3,1781399919,0.000069,1.9,1,3
1,0,2,1103531011,0.000068,1.9,1,3
1,0,2,1918301760,0.000073,1.9,1,3
0,0,3,177754250,0.000056,1.9,1,3
0,0,3,1013062140,0.000070,1.9,1,3
1,0,2,1240657167,0.000072,1.9,1,3
1,0,3,591130568,0.000084,1.9,1,3
1,0,2,1512282022,0.000077,1.9,1,3
1,0,2,715234599,0.000074,1.9,1,3
1,0,3,458008617,0.000079,1.9,1,3
0,0,3,1309304815,0.000065,1.9,1,3
1,0,2,1136993286,0.000105,1.9,1,3
1,0,2,1671424020,0.000091,1.9,1,3
1,0,2,1186642733,0.000097,1.9,1,3
1,0,2,2056632055,0.000082,1.9,1,3
1,0,2,1550236065,0.000071,1.9,1,3
3,1,3,1545716140,0.000120,1.9,1,3
1,0,2,1251632726,0.000077,1.9,1,3
1,0,2,507152037,0.000075,1.9,1,3
0,0,3,2025205644,0.000068,1.9,1,3
1,0,2,595693102,0.000086,1.9,1,3
0,0,3,784275497,0.000068,1.9,1,3
0,0,3,1638079835,0.000059,1.9,1,3
0,0,3,357048701,0.000064,1.9,1,3
0,0,3,357048701,0.000082,2,1,3
0,0,3,232842651,0.000070,2,1,3
0,0,3,332126673,0.000063,2,1,3
0,0,3,1859461275,0.000068,2,1,3
0,0,3,103238226,0.000072,2,1,3
0,0,3,1547980050,0.000253,2,1,3
0,0,3,772946031,0.000123,2,1,3
0,0,3,822282861,0.000150,2,1,3
0,0,3,1321764677,0.000139,2,1,3
0,0,3,2051553871,0.000138,2,1,3
0,0,3,1083487916,0.000419,2,1,3
0,0,3,389238673,0.000081,2,1,3
0,0,3,2119825911,0.000085,2,1,3
0,0,3,911646372,0.000069,2,1,3
0,0,3,1490501077,0.000068,2,1,3
0,0,3,289358891,0.000076,2,1,3
0,2,5,2094535985,0.000098,2,1,3
2,1,3,1206361113,0.000153,2,1,3
0,0,3,1239453107,0.000081,2,1,3
0,0,3,1577686243,0.000081,2,1,3
0,0,3,1736905171,0.000062,2,1,3
0,0,3,366471085,0.000072,2,1,3
0,0,3,1175814563,0.000098,2,1,3
1,1,5,1837684904,0.000105,2,1,3
0,0,3,68364669,0.000588,2,1,3
0,0,3,1322281653,0.001230,2,1,3
0,0,3,1917362128,0.000228,2,1,3
0,0,3,979146077,0.000469,2,1,3
0,0,3,881294391,0.000112,2,1,3
0,0,3,851636772,0.000073,2,1,3
0,0,3,199466493,0.000092,2,1,3
0,0,3,1311757064,0.000078,2,1,3
0,0,3,1379803587,0.000073,2,1,3
0,0,3,433332818,0.000190,2,1,3
0,1,6,249004520,0.000138,2,1,3
0,0,3,169806546,0.000270,2,1,3
0,0,3,1690665523,0.000090,2,1,3
0,0,3,1452984142,0.000092,2,1,3
0,0,3,700346841,0.000098,2,1,3
0,0,3,755640948,0.000082,2,1,3
0,0,3,847419526,0.000120,2,1,3
0,0,3,801723822,0.000081,2,1,3
0,0,3,1108103685,0.000101,2,1,3
0,0,3,1259891776,0.000089,2,1,3
0,0,7,158285269,0.000091,2,1,3
0,0,3,1573056893,0.000067,2,1,3
0,0,3,1749634313,0.000074,2,1,3
0,0,3,1655239794,0.000071,2,1,3
0,0,3,1828958296,0.000073,2,1,3
0,0,3,231113297,0.000064,2,1,3
0,0,3,771869076,0.000064,2,1,3
0,0,3,962609596,0.000070,2,1,3
0,0,3,17612671,0.000068,2,1,3
0,0,3,746695117,0.000071,2,1,3
0,0,3,447741353,0.000104,2,1,3
0,0,3,247475492,0.000077,2,1,3
0,0,3,1167438965,0.000066,2,1,3
0,0,3,133706414,0.000073,2,1,3
0,0,3,2001551814,0.000067,2,1,3
0,0,3,1982210124,0.000071,2,1,3
0,0,3,1159746298,0.000067,2,1,3
2,1,3,1064252219,0.000095,2,1,3
0,0,3,425782097,0.000067,2,1,3
0,0,3,739516283,0.000064,2,1,3
0,0,3,1542104379,0.000096,2,1,3
0,0,3,1444684100,0.000072,2,1,3
0,0,3,76601377,0.000065,2,1,3
0,0,3,821339834,0.000062,2,1,3
1,1,5,584544497,0.000130,2,1,3
0,0,3,1120245231,0.000072,2,1,3
0,0,3,2058370282,0.000075,2,1,3
0,0,3,2027210775,0.000072,2,1,3
0,0,3,1923599856,0.000072,2,1,3
0,0,3,2095430312,0.000067,2,1,3
0,0,3,1787223770,0.000066,2,1,3
0,0,3,1787223770,0.000061,3,1,3
0,0,3,749594248,0.000082,3,1,3
0,0,3,1532758581,0.000098,3,1,3
0,0,3,413616831,0.000065,3,1,3
0,0,3,159444149,0.000069,3,1,3
0,0,3,1712296820,0.000059,3,1,3
0,0,3,1593830218,0.000081,3,1,3
0,0,3,1968943482,0.000069,3,1,3
0,0,3,985059278,0.000074,3,1,3
0,0,3,1464645687,0.000063,3,1,3
0,0,3,504910710,0.000060,3,1,3
0,0,3,1233801730,0.000072,3,1,3
0,0,3,1873935104,0.000080,3,1,3
0,0,3,1671887197,0.000072,3,1,3
0,0,3,1152721891,0.000066,3,1,3
0,0,3,2070457078,0.000084,3,1,3
0,0,3,1338046306,0.000069,3,1,3
0,0,3,2025035986,0.000070,3,1,3
0,0,3,1679103504,0.000064,3,1,3
0,0,3,1997329163,0.000073,3,1,3
0,0,3,1991438471,0.000066,3,1,3
0,0,3,1251892898,0.000070,3,1,3
0,0,3,1992973972,0.000062,3,1,3
0,0,3,1370524103,0.000065,3,1,3
0,0,3,941323372,0.000083,3,1,3
0,0,3,1652415556,0.000059,3,1,3
0,0,3,1414905479,0.000064,3,1,3
0,0,3,513954381,0.000068,3,1,3
1,1,5,1301157722,0.000100,3,1,3
0,0,3,1430234913,0.000069,3,1,3
0,0,3,1242628428,0.000071,3,1,3
0,0,3,1057571713,0.000071,3,1,3
0,0,3,767471287,0.000067,3,1,3
0,0,3,327604504,0.000066,3,1,3
0,0,3,345352060,0.000096,3,1,3
0,0,3,261095755,0.000330,3,1,3
0,0,3,1265311317,0.000227,3,1,3
0,0,3,644483453,0.000088,3,1,3
0,0,3,1509620460,0.000077,3,1,3
0,0,3,365579035,0.000071,3,1,3
0,0,3,853919365,0.000202,3,1,3
0,0,3,1727742284,0.000087,3,1,3
0,0,3,1435205612,0.000074,3,1,3
0,2,5,441128969,0.000123,3,1,3
0,0,3,102428415,0.000074,3,1,3
0,0,3,1016045625,0.000078,3,1,3
0,0,3,1040526028,0.000077,3,1,3
0,0,3,1392522123,0.000083,3,1,3
0,0,3,1818309716,0.000237,3,1,3
0,0,3,1606943250,0.000590,3,1,3
0,0,3,1019429884,0.000131,3,1,3
0,2,5,1396633407,0.000377,3,1,3
0,0,3,1341415354,0.000073,3,1,3
0,0,3,1101979186,0.000171,3,1,3
0,0,3,1893483195,0.000085,3,1,3
0,0,3,466764150,0.000177,3,1,3
0,0,3,643022820,0.000077,3,1,3
0,0,3,1683748713,0.000145,3,1,3
0,0,3,10136008,0.000076,3,1,3
0,0,3,1302034284,0.000075,3,1,3
0,0,3,405623655,0.000839,3,1,3
0,0,3,380087697,0.000137,3,1,3
0,0,3,1789311055,0.000081,3,1,3
0,0,3,1870055123,0.000169,3,1,3
0,0,3,1205744737,0.000157,3,1,3
0,0,3,869304622,0.000088,3,1,3
0,2,5,677464374,0.000165,3,1,3
0,0,3,1017514459,0.000103,3,1,3
0,0,3,464598377,0.000170,3,1,3
0,0,3,729796844,0.000263,3,1,3
0,0,3,946016372,0.000083,3,1,3
0,0,3,329339249,0.000081,3,1,3
0,0,3,1231736670,0.000081,3,1,3
0,0,3,1970228514,0.000104,3,1,3
0,0,3,635584948,0.000115,3,1,3
0,0,3,635584948,0.000138,50,1,3
0,0,3,2040891409,0.000120,50,1,3
0,0,3,154289905,0.000070,50,1,3
0,0,3,787040997,0.000180,50,1,3
0,0,3,1393569841,0.000072,50,1,3
0,0,3,725693678,0.000148,50,1,3
0,0,3,1225759772,0.000216,50,1,3
0,0,3,96413462,0.000115,50,1,3
0,0,3,682255430,0.000206,50,1,3
0,0,3,1856712652,0.000088,50,1,3
0,0,3,287592590,0.000132,50,1,3
0,0,3,48705059,0.000146,50,1,3
0,0,3,1735937526,0.000099,50,1,3
0,0,3,1466719586,0.000252,50,1,3
0,0,3,37881564,0.000094,50,1,3
0,0,3,1374356235,0.000138,50,1,3
0,0,3,1326202373,0.000112,50,1,3
0,0,3,1418468305,0.000195,50,1,3
0,3,4,45392761,0.000146,50,1,3
0,0,3,43295189,0.000224,50,1,3
0,0,3,1182057981,0.000182,50,1,3
0,0,3,127593456,0.000080,50,1,3
0,0,3,362924569,0.000078,50,1,3
0,1,6,136177927,0.000144,50,1,3
0,0,3,671301902,0.000092,50,1,3
0,0,3,737971108,0.000488,50,1,3
0,0,3,1188071903,0.000109,50,1,3
0,0,3,1528684490,0.000073,50,1,3
0,0,3,311572935,0.000070,50,1,3
0,0,3,321899277,0.000075,50,1,3
0,0,3,2031918019,0.000150,50,1,3
0,0,3,822816795,0.000154,50,1,3
0,0,3,720713780,0.000075,50,1,3
0,0,3,387817479,0.000081,50,1,3
0,0,3,989613148,0.000074,50,1,3
0,0,3,1607325922,0.000074,50,1,3
0,0,3,283650511,0.000843,50,1,3
0,0,3,921351821,0.000318,50,1,3
0,0,3,1755488250,0.000074,50,1,3
0,0,3,2126631310,0.000073,50,1,3
0,0,3,1736583849,0.000076,50,1,3
0,0,3,1504269616,0.000067,50,1,3
0,0,3,1648907562,0.000171,50,1,3
0,0,3,917950447,0.000077,50,1,3
0,0,3,1037301146,0.000104,50,1,3
0,0,3,670909626,0.000249,50,1,3
0,0,3,1867826349,0.000082,50,1,3
0,0,3,1597748925,0.000103,50,1,3
0,0,3,2112550052,0.000459,50,1,3
0,0,3,923917706,0.000147,50,1,3
0,0,3,1916711673,0.000083,50,1,3
0,0,3,107611757,0.000459,50,1,3
0,0,3,1735664017,0.000126,50,1,3
0,0,3,1196273639,0.000079,50,1,3
0,0,3,503073218,0.000079,50,1,3
0,0,3,1006303350,0.000069,50,1,3
0,0,3,1924363762,0.000078,50,1,3
0,0,3,1375151290,0.000072,50,1,3
0,0,3,1449348552,0.000064,50,1,3
0,0,3,837220526,0.000079,50,1,3
0,0,3,714167598,0.000086,50,1,3
0,0,3,1204161532,0.000070,50,1,3
0,0,3,286018309,0.000064,50,1,3
0,0,3,1239573309,0.000066,50,1,3
0,0,3,1270506346,0.000069,50,1,3
0,0,3,957002723,0.000069,50,1,3
0,0,3,1760406537,0.000066,50,1,3
0,0,3,1964169225,0.000119,50,1,3
0,0,3,795491611,0.000075,50,1,3
0,0,3,1162515125,0.000070,50,1,3
0,0,3,1930932181,0.000070,50,1,3
0,0,3,840408403,0.000077,50,1,3
0,0,3,1680543802,0.000066,50,1,3
0,0,3,422460202,0.000071,50,1,3
0,0,3,148142622,0.000094,50,1,3
8,0,1,148142622,0.000141,0.5,1,51
7,0,1,1711539504,0.000124,0.5,1,51
6,0,3,218209983,0.000115,0.5,1,51
3,0,3,1942193964,0.000095,0.5,1,51
3,0,3,1396876873,0.000094,0.5,1,51
6,0,7,835750120,0.000122,0.5,1,51
5,0,2,1388585959,0.000125,0.5,1,51
7,0,0,1120941725,0.000112,0.5,1,51
7,0,0,539939769,0.000145,0.5,1,51
8,0,2,454285763,0.000143,0.5,1,51
5,0,2,798949819,0.000131,0.5,1,51
8,0,1,1308865847,0.000118,0.5,1,51
3,0,3,962852891,0.000089,0.5,1,51
6,0,1,1563590236,0.000100,0.5,1,51
5,0,3,1222643590,0.000111,0.5,1,51
6,0,1,984946654,0.000136,0.5,1,51
5,0,2,706892037,0.000115,0.5,1,51
4,0,2,1257869920,0.000091,0.5,1,51
5,0,2,1361818951,0.000107,0.5,1,51
4,0,3,1940056241,0.000126,0.5,1,51
3,0,3,627846057,0.000113,0.5,1,51
4,0,3,1703691936,0.000090,0.5,1,51
7,0,1,594498333,0.000117,0.5,1,51
7,0,2,1967388737,0.000122,0.5,1,51
5,0,2,165071872,0.000098,0.5,1,51
5,0,2,1859821294,0.000097,0.5,1,51
7,0,2,8072323,0.000131,0.5,1,51
4,0,3,724763639,0.000111,0.5,1,51
5,0,2,521772747,0.000117,0.5,1,51
4,0,3,1361060462,0.000108,0.5,1,51
2,0,3,170727479,0.000100,0.5,1,51
4,0,3,1560837800,0.000114,0.5,1,51
3,0,3,588545495,0.000102,0.5,1,51
5,0,1,2012277568,0.000094,0.5,1,51
7,0,2,1940422217,0.000146,0.5,1,51
5,0,2,1058338602,0.000105,0.5,1,51
7,0,0,764645437,0.000101,0.5,1,51
9,0,0,265907931,0.000146,0.5,1,51
8,0,1,1207493672,0.000185,0.5,1,51
3,0,3,817462396,0.000249,0.5,1,51
2,0,2,1480892436,0.000156,0.5,1,51
6,0,3,658322832,0.000124,0.5,1,51
9,0,0,2097390640,0.000186,0.5,1,51
6,0,2,1526120921,0.000159,0.5,1,51
11,0,0,54423893,0.000139,0.5,1,51
6,0,2,341628695,0.000118,0.5,1,51
2,0,3,1812756950,0.000189,0.5,1,51
5,0,2,6211415,0.000152,0.5,1,51
4,0,3,1363273949,0.000096,0.5,1,51
4,0,2,1558884003,0.000442,0.5,1,51
5,0,2,1383058579,0.000420,0.5,1,51
3,0,2,109967356,0.000113,0.5,1,51
10,0,0,127005980,0.000408,0.5,1,51
9,0,0,1258521411,0.000149,0.5,1,51
4,0,3,1671190152,0.000521,0.5,1,51
6,0,1,692066835,0.000365,0.5,1,51
8,0,1,1390171594,0.000119,0.5,1,51
6,0,2,240540553,0.000475,0.5,1,51
4,0,3,2147280193,0.000120,0.5,1,51
5,0,1,1255532108,0.000120,0.5,1,51
6,0,2,356105930,0.000120,0.5,1,51
7,0,2,1736353618,0.000115,0.5,1,51
6,0,2,1227167609,0.000131,0.5,1,51
8,0,2,421451333,0.000121,0.5,1,51
5,0,2,459708800,0.000102,0.5,1,51
8,0,0,142640072,0.000119,0.5,1,51
6,0,1,953582959,0.000103,0.5,1,51
5,0,1,719039928,0.000111,0.5,1,51
4,0,3,978504653,0.000104,0.5,1,51
4,0,3,1856443607,0.000126,0.5,1,51
4,0,2,32537189,0.000083,0.5,1,51
5,0,2,1222354563,0.000096,0.5,1,51
5,0,1,632135225,0.000109,0.5,1,51
8,0,1,119792727,0.000121,0.5,1,51
7,0,1,1861871994,0.000123,0.5,1,51
7,0,1,1861871994,0.000132,0.6,1,51
4,0,3,855192445,0.000102,0.6,1,51
6,0,2,782871680,0.000093,0.6,1,51
5,0,2,1569359561,0.000098,0.6,1,51
3,0,2,536397238,0.000096,0.6,1,51
8,0,0,429969978,0.000134,0.6,1,51
4,0,3,1285829548,0.000115,0.6,1,51
4,0,3,1294731133,0.000250,0.6,1,51
5,0,2,543166889,0.000231,0.6,1,51
6,0,2,1789758797,0.000240,0.6,1,51
5,0,1,1549120363,0.000107,0.6,1,51
7,0,2,2034483988,0.000177,0.6,1,51
5,0,1,880419326,0.000413,0.6,1,51
3,0,4,643142461,0.000133,0.6,1,51
6,0,2,534691454,0.000245,0.6,1,51
7,0,3,529559938,0.000157,0.6,1,51
4,0,2,98305504,0.000091,0.6,1,51
4,0,3,1519240808,0.000115,0.6,1,51
5,0,1,1610066852,0.000160,0.6,1,51
4,0,3,283480369,0.000205,0.6,1,51
4,0,3,352071161,0.000421,0.6,1,51
5,0,3,1394647940,0.000346,0.6,1,51
7,0,1,196760341,0.000178,0.6,1,51
5,0,2,1564605946,0.000241,0.6,1,51
5,0,2,550771582,0.000115,0.6,1,51
4,0,3,1496872069,0.000189,0.6,1,51
2,0,2,17800052,0.000118,0.6,1,51
4,0,2,1320569076,0.000136,0.6,1,51
7,2,4,784129089,0.000157,0.6,1,51
5,0,3,117294772,0.000287,0.6,1,51
7,1,2,1143976679,0.001239,0.6,1,51
5,0,2,1764968255,0.000186,0.6,1,51
3,0,3,402065382,0.000127,0.6,1,51
3,0,2,1265556691,0.000221,0.6,1,51
3,0,3,1773327588,0.000221,0.6,1,51
3,0,3,1718030667,0.000178,0.6,1,51
4,0,3,802584677,0.000195,0.6,1,51
4,0,2,234273952,0.000161,0.6,1,51
6,0,3,345510672,0.000277,0.6,1,51
8,0,0,2066414416,0.000335,0.6,1,51
6,1,3,302368873,0.000158,0.6,1,51
4,0,3,1257333843,0.000199,0.6,1,51
6,0,2,209207756,0.000112,0.6,1,51
7,0,1,1267259858,0.000133,0.6,1,51
5,0,1,1425143561,0.000109,0.6,1,51
8,0,2,1885042027,0.000116,0.6,1,51
5,0,3,1521260222,0.000092,0.6,1,51
5,0,2,657890127,0.000110,0.6,1,51
6,0,2,1151082452,0.000120,0.6,1,51
7,0,2,398507784,0.000107,0.6,1,51
5,0,2,1625141181,0.000100,0.6,1,51
7,0,2,331789943,0.000138,0.6,1,51
2,0,3,1143022282,0.000123,0.6,1,51
5,0,2,1248323940,0.000095,0.6,1,51
5,0,1,1435926120,0.000093,0.6,1,51
7,1,2,489102609,0.000170,0.6,1,51
8,0,1,1137970628,0.000139,0.6,1,51
5,0,2,982726655,0.000116,0.6,1,51
3,0,3,704848614,0.000095,0.6,1,51
5,0,2,1148780212,0.000108,0.6,1,51
6,0,3,404448500,0.000127,0.6,1,51
5,0,3,990042772,0.000101,0.6,1,51
5,0,2,525416214,0.000100,0.6,1,51
8,0,0,301717828,0.000120,0.6,1,51
5,0,2,909090679,0.000115,0.6,1,51
5,0,3,209855542,0.000100,0.6,1,51
7,0,8,931735117,0.000145,0.6,1,51
6,0,3,2132074008,0.000132,0.6,1,51
